3036,371.0,210
3037,117.0,306
3038,458.0,223
3039,757.0,188
3040,-230.0,240
3041,-319.0,270
3042,-472.0,330
3043,-555.0,358
3044,-90.0,255
3045,273.0,212
3046,-105.0,383
3047,547.0,258
3048,-628.0,374
3049,332.0,161
3050,-304.0,380
3051,104.0,311
3052,171.0,222
3053,622.0,248
3054,1008.0,169
3055,157.0,204
3056,166.0,328
3057,441.0,247
3058,-145.0,229
3059,676.0,188
3060,128.0,276
3061,923.0,177
3062,-714.0,294
3063,396.0,193
3064,809.0,185
3065,631.0,244
3066,301.0,260
3067,574.0,200
3068,797.0,215
3069,344.0,264
3070,731.0,227
3071,674.0,218
3072,239.0,249
3073,519.0,153
3074,-1095.0,348
3075,-138.0,269
3076,-703.0,323
3077,184.0,225
3078,133.0,281
3079,430.0,258
3080,-177.0,368
3081,1044.0,193
3082,495.0,251
3083,308.0,266
3084,-97.0,273
3085,219.0,257
3086,1063.0,144
3087,421.0,197
3088,1073.0,159
3089,1040.0,137
3090,891.0,189
3091,519.0,176
3092,-79.0,306
3093,806.0,192
3094,-334.0,202
3095,-25.0,235
3096,721.0,226
3097,-455.0,221
3098,916.0,143
3099,73.0,276
3100,785.0,178
3101,1169.0,168
3102,-628.0,305
3103,-373.0,379
3104,482.0,235
3105,-1205.0,394
3106,938.0,167
3107,-920.0,236
3108,400.0,175
3109,-320.0,292
3110,909.0,181
3111,-274.0,339
3112,290.0,302
3113,380.0,297
3114,-246.0,379
3115,-3.0,313
3116,62.0,249
3117,819.0,228
3118,822.0,180
3119,475.0,163
3120,1047.0,158
3121,-1127.0,343
3122,-337.0,285
3123,-306.0,316
3124,-262.0,394
3125,421.0,170
3126,681.0,211
3127,-702.0,349
3128,-423.0,364
3129,790.0,215
3130,1175.0,142
3131,600.0,256
3132,10.0,228
3133,552.0,244
3134,-319.0,376
3135,400.0,245
3136,390.0,243
3137,-383.0,324
3138,-559.0,379
3139,233.0,330
3140,991.0,167
3141,-2372.0,427
3142,858.0,205
3143,-255.0,361
3144,357.0,217
3145,840.0,171
3146,676.0,242
3147,337.0,326
3148,800.0,170
3149,-1522.0,463
3150,673.0,158
3151,29.0,349
3152,565.0,204
3153,352.0,144
3154,434.0,214
3155,398.0,224
3156,745.0,202
3157,878.0,181
3158,-394.0,372
3159,389.0,263
3160,-485.0,262
3161,1108.0,196
3162,758.0,182
3163,1323.0,142
3164,547.0,195
3165,772.0,241
3166,-176.0,386
3167,256.0,300
3168,88.0,168
3169,567.0,226
3170,326.0,204
3171,474.0,255
3172,893.0,188
3173,149.0,199
3174,-96.0,364
3175,351.0,240
3176,731.0,213
3177,672.0,214
3178,173.0,298
3179,-3.0,317
3180,560.0,237
3181,685.0,228
3182,473.0,247
3183,947.0,198
3184,134.0,292
3185,335.0,148
3186,-494.0,376
3187,612.0,211
3188,470.0,239
3189,104.0,296
3190,627.0,285
3191,-868.0,447
3192,845.0,187
3193,-80.0,263
3194,-201.0,284
3195,41.0,329
3196,922.0,198
3197,693.0,223
3198,907.0,142
3199,524.0,247
3200,290.0,276
3201,-67.0,208
3202,1100.0,142
3203,674.0,240
3204,819.0,221
3205,558.0,255
3206,-3.0,317
3207,23.0,348
3208,267.0,314
3209,76.0,296
3210,-508.0,386
3211,-47.0,306
3212,-381.0,353
3213,-25.0,234
3214,-357.0,208
3215,904.0,192
3216,450.0,237
3217,878.0,156
3218,-243.0,339
3219,1255.0,132
3220,98.0,190
3221,768.0,204
3222,243.0,271
3223,566.0,140
3224,785.0,182
3225,-421.0,227
3226,875.0,168
3227,304.0,261
3228,-49.0,329
3229,581.0,225
3230,497.0,251
3231,-437.0,317
3232,-122.0,273
3233,784.0,156
3234,373.0,277
3235,1152.0,144
3236,-20.0,347
3237,-746.0,450
3238,273.0,211
3239,79.0,251
3240,846.0,185
3241,792.0,189
3242,65.0,349
3243,1005.0,192
3244,-1578.0,442
3245,982.0,148
3246,950.0,179
3247,953.0,136
3248,876.0,185
3249,8.0,306
3250,756.0,162
3251,-174.0,267
3252,405.0,185
3253,678.0,209
3254,46.0,282
3255,-922.0,351
3256,-1.0,338
3257,1036.0,150
3258,724.0,206
3259,-342.0,363
3260,-833.0,345
3261,286.0,293
3262,967.0,197
3263,470.0,173
3264,494.0,224
3265,889.0,191
3266,1080.0,176
3267,-254.0,362
3268,712.0,217
3269,1094.0,129
3270,-669.0,404
3271,476.0,228
3272,-383.0,232
3273,356.0,225
3274,-681.0,353
3275,-1178.0,356
3276,-236.0,300
3277,827.0,180
3278,780.0,193
3279,364.0,268
3280,-549.0,391
3281,630.0,234
3282,-215.0,213
3283,785.0,160
3284,300.0,174
3285,-1064.0,336
3286,1106.0,154
3287,393.0,261
3288,1257.0,132
3289,-538.0,294
3290,-462.0,279
3291,-21.0,293
3292,733.0,205
3293,108.0,386
3294,213.0,198
3295,-40.0,251
3296,1030.0,177
3297,-793.0,413
3298,-483.0,369
3299,623.0,216
3300,-139.0,215
3301,52.0,290
3302,646.0,228
3303,480.0,257
3304,73.0,187
3305,454.0,163
3306,90.0,354
3307,-281.0,266
3308,637.0,244
3309,446.0,185
3310,-326.0,381
3311,769.0,199
3312,-1279.0,363
3313,-250.0,272
3314,112.0,330
3315,684.0,226
3316,-331.0,374
3317,1103.0,106
3318,376.0,290
3319,1031.0,155
3320,-181.0,406
3321,238.0,243
3322,-217.0,321
3323,429.0,231
3324,-67.0,241
3325,351.0,318
3326,499.0,252
3327,-1777.0,387
3328,-1004.0,308
3329,-784.0,382
3330,37.0,337
3331,310.0,211
3332,597.0,208
3333,-620.0,404
3334,539.0,276
3335,751.0,233
3336,-485.0,309
3337,-167.0,244
3338,592.0,210
3339,462.0,247
3340,38.0,330
3341,520.0,249
3342,-595.0,377
3343,622.0,244
3344,830.0,189
3345,522.0,146
3346,-730.0,302
3347,472.0,180
3348,-83.0,321
3349,-798.0,328
3350,2.0,290
3351,-1022.0,381
3352,913.0,150
3353,809.0,172
3354,303.0,189
3355,967.0,191
3356,844.0,170
3357,740.0,156
3358,433.0,148
3359,-390.0,380
3360,-550.0,313
3361,340.0,215
3362,651.0,240
3363,354.0,306
3364,-203.0,231
3365,158.0,316
3366,988.0,149
3367,412.0,185
3368,346.0,235
3369,391.0,272
3370,534.0,177
3371,95.0,267
3372,843.0,187
3373,39.0,381
3374,-223.0,348
3375,259.0,264
3376,649.0,210
3377,85.0,180
3378,619.0,216
3379,-1686.0,364
3380,-119.0,354
3381,479.0,252
3382,545.0,217
3383,833.0,177
3384,771.0,218
3385,-100.0,270
3386,326.0,270
3387,612.0,224
3388,346.0,232
3389,-205.0,319
3390,694.0,215
3391,669.0,229
3392,-392.0,370
3393,813.0,170
3394,-1092.0,308
3395,910.0,196
3396,-948.0,352
3397,975.0,146
3398,-1059.0,337
3399,469.0,210
3400,948.0,182
3401,-385.0,276
3402,154.0,327
3403,-136.0,255
3404,752.0,201
3405,1081.0,190
3406,96.0,278
3407,853.0,241
3408,893.0,190
3409,858.0,214
3410,1023.0,174
3411,-519.0,400
3412,336.0,244
3413,129.0,301
3414,469.0,215
3415,885.0,185
3416,163.0,283
3417,262.0,345
3418,-125.0,260
3419,-209.0,323
3420,808.0,202
3421,-170.0,370
3422,894.0,173
3423,573.0,189
3424,894.0,147
3425,333.0,248
3426,350.0,300
3427,-504.0,371
3428,208.0,155
3429,200.0,269
3430,-200.0,427
3431,729.0,158
3432,250.0,277
3433,907.0,145
3434,928.0,165
3435,792.0,155
3436,802.0,193
3437,262.0,232
3438,1309.0,144
3439,606.0,247
3440,223.0,261
3441,527.0,247
3442,227.0,289
3443,689.0,231
3444,-589.0,182
3445,467.0,252
3446,653.0,188
3447,-289.0,331
3448,54.0,350
3449,365.0,284
3450,-669.0,258
3451,657.0,172
3452,861.0,178
3453,424.0,275
3454,719.0,204
3455,39.0,341
3456,-178.0,346
3457,219.0,247
3458,-19.0,324
3459,958.0,178
3460,-65.0,258
3461,520.0,207
3462,-448.0,300
3463,-1031.0,386
3464,1043.0,186
3465,422.0,282
3466,517.0,168
3467,-654.0,292
3468,-579.0,370
3469,111.0,352
3470,181.0,203
3471,991.0,205
3472,847.0,131
3473,486.0,139
3474,494.0,201
3475,-392.0,321
3476,-1075.0,475
3477,331.0,301
3478,317.0,233
3479,490.0,158
3480,-272.0,284
3481,343.0,278
3482,-126.0,329
3483,720.0,200
3484,256.0,228
3485,-305.0,404
3486,-1746.0,376
3487,541.0,239
3488,705.0,197
3489,877.0,205
3490,440.0,170
3491,886.0,186
3492,1293.0,115
3493,-578.0,300
3494,814.0,179
3495,334.0,271
3496,738.0,172
3497,692.0,255
3498,360.0,260
3499,588.0,185
3500,149.0,247
3501,370.0,283
3502,715.0,198
3503,-132.0,339
3504,35.0,279
3505,540.0,260
3506,-536.0,243
3507,533.0,223
3508,-210.0,273
3509,588.0,210
3510,739.0,234
3511,519.0,285
3512,964.0,183
3513,-63.0,350
3514,1109.0,159
3515,694.0,141
3516,586.0,212
3517,-147.0,285
3518,929.0,191
3519,585.0,229
3520,873.0,160
3521,538.0,206
3522,1170.0,138
3523,804.0,166
3524,446.0,231
3525,489.0,219
3526,413.0,243
3527,968.0,169
3528,142.0,339
3529,606.0,216
3530,-102.0,263
3531,861.0,163
3532,-290.0,245
3533,908.0,195
3534,458.0,207
3535,-744.0,373
3536,444.0,264
3537,45.0,219
3538,532.0,201
3539,-1204.0,355
3540,-141.0,215
3541,588.0,197
3542,689.0,220
3543,-158.0,319
3544,487.0,254
3545,466.0,239
3546,-519.0,360
3547,260.0,226
3548,143.0,235
3549,195.0,275
3550,-550.0,328
3551,766.0,228
3552,451.0,232
3553,-228.0,232
3554,361.0,265
3555,434.0,245
3556,585.0,204
3557,448.0,174
3558,-876.0,385
3559,-645.0,270
3560,438.0,201
3561,20.0,237
3562,-1017.0,330
3563,-633.0,335
3564,447.0,213
3565,797.0,223
3566,-801.0,409
3567,-257.0,266
3568,-711.0,404
3569,913.0,179
3570,300.0,240
3571,442.0,282
3572,456.0,256
3573,164.0,324
3574,488.0,220
3575,748.0,212
3576,95.0,299
3577,920.0,175
3578,-1173.0,314
3579,-206.0,345
3580,-254.0,278
3581,212.0,217
3582,-226.0,237
3583,1049.0,162
3584,640.0,199
3585,-225.0,349
3586,868.0,159
3587,-1386.0,395
3588,761.0,162
3589,204.0,293
3590,-372.0,392
3591,182.0,277
3592,-101.0,340
3593,-1173.0,345
3594,-418.0,318
3595,653.0,238
3596,937.0,197
3597,88.0,302
3598,609.0,201
3599,398.0,202
3600,385.0,213
3601,-990.0,264
3602,473.0,250
3603,542.0,169
3604,775.0,219
3605,148.0,210
3606,986.0,172
3607,496.0,212
3608,-617.0,379
3609,574.0,201
3610,519.0,230
3611,1000.0,181
3612,568.0,226
3613,-50.0,356
3614,-1304.0,307
3615,471.0,225
3616,143.0,282
3617,77.0,278
3618,-1060.0,388
3619,604.0,152
3620,-786.0,372
3621,-585.0,403
3622,520.0,177
3623,-592.0,347
3624,554.0,228
3625,-201.0,405
3626,842.0,191
3627,-646.0,392
3628,1039.0,136
3629,1010.0,147
3630,873.0,175
3631,-192.0,314
3632,504.0,220
3633,423.0,241
3634,-346.0,231
3635,279.0,303
3636,477.0,212
3637,733.0,219
3638,585.0,249
3639,153.0,296
3640,-503.0,339
3641,-1049.0,312
3642,826.0,200
3643,-172.0,255
3644,263.0,254
3645,505.0,216
3646,664.0,256
3647,622.0,235
3648,455.0,256
3649,281.0,217
3650,-119.0,364
3651,354.0,207
3652,496.0,196
3653,483.0,178
3654,669.0,218
3655,407.0,290
3656,606.0,223
3657,-942.0,345
3658,541.0,258
3659,605.0,229
3660,1327.0,117
3661,-121.0,298
3662,-75.0,258
3663,177.0,230
3664,1144.0,170
3665,815.0,198
3666,52.0,289
3667,-78.0,362
3668,-219.0,329
3669,1130.0,163
3670,700.0,166
3671,-196.0,326
3672,-484.0,399
3673,536.0,218
3674,54.0,251
3675,-973.0,356
3676,547.0,261
3677,105.0,347
3678,-1119.0,444
3679,-533.0,387
3680,-157.0,288
3681,336.0,286
3682,443.0,269
3683,239.0,266
3684,275.0,232
3685,898.0,196
3686,557.0,201
3687,480.0,185
3688,-239.0,254
3689,512.0,199
3690,-458.0,384
3691,636.0,236
3692,107.0,312
3693,-252.0,362
3694,641.0,261
3695,-345.0,398
3696,449.0,295
3697,-178.0,360
3698,-411.0,290
3699,887.0,144
3700,914.0,174
3701,295.0,235
3702,-150.0,286
3703,722.0,248
3704,-123.0,363
3705,868.0,145
3706,-280.0,257
3707,-885.0,331
3708,-879.0,444
3709,-133.0,265
3710,482.0,238
3711,1121.0,155
3712,-756.0,402
3713,-6.0,310
3714,1088.0,124
3715,1070.0,118
3716,256.0,288
3717,-594.0,311
3718,688.0,216
3719,325.0,219
3720,-111.0,296
3721,150.0,365
3722,800.0,215
3723,730.0,194
3724,-8.0,259
3725,138.0,299
3726,492.0,195
3727,26.0,343
3728,387.0,248
3729,413.0,256
3730,869.0,198
3731,423.0,274
3732,699.0,176
3733,1323.0,122
3734,427.0,209
3735,-235.0,292
3736,391.0,221
3737,706.0,169
3738,680.0,190
3739,612.0,165
3740,1347.0,119
3741,727.0,221
3742,-473.0,429
3743,385.0,258
3744,512.0,229
3745,-447.0,177
3746,31.0,253
3747,-116.0,253
3748,-728.0,332
3749,-266.0,339
3750,103.0,212
3751,995.0,188
3752,281.0,265
3753,189.0,258
3754,787.0,167
3755,-116.0,269
3756,505.0,272
3757,551.0,222
3758,-273.0,362
3759,-660.0,297
3760,280.0,290
3761,-30.0,332
3762,202.0,200
3763,941.0,190
3764,-25.0,187
3765,85.0,321
3766,684.0,215
3767,527.0,181
3768,1018.0,179
3769,-503.0,237
3770,-192.0,292
3771,892.0,127
3772,-13.0,217
3773,355.0,284
3774,473.0,228
3775,60.0,319
3776,-950.0,231
3777,484.0,264
3778,-478.0,346
3779,435.0,250
3780,-463.0,387
3781,938.0,137
3782,788.0,240
3783,801.0,200
3784,1001.0,157
3785,-772.0,425
3786,891.0,209
3787,-313.0,394
3788,-196.0,358
3789,688.0,171
3790,247.0,319
3791,-265.0,309
3792,-43.0,340
3793,-383.0,378
3794,29.0,292
3795,419.0,263
3796,-723.0,305
3797,-85.0,345
3798,-475.0,352
3799,22.0,248
3800,892.0,166
3801,71.0,297
3802,178.0,227
3803,-322.0,352
3804,-211.0,360
3805,279.0,257
3806,403.0,186
3807,284.0,190
3808,467.0,265
3809,110.0,243
3810,400.0,182
3811,381.0,232
3812,768.0,155
3813,-286.0,337
3814,201.0,242
3815,366.0,189
3816,321.0,255
3817,-114.0,383
3818,-359.0,268
3819,381.0,245
3820,-793.0,403
3821,-299.0,317
3822,-909.0,324
3823,-241.0,243
3824,-95.0,363
3825,750.0,221
3826,634.0,222
3827,193.0,327
3828,487.0,227
3829,-255.0,265
3830,988.0,184
3831,813.0,160
3832,-647.0,289
3833,-17.0,286
3834,-388.0,423
3835,208.0,318
3836,900.0,146
3837,674.0,245
3838,687.0,163
3839,836.0,194
3840,368.0,275
3841,600.0,139
3842,-319.0,190
3843,1017.0,136
3844,28.0,334
3845,-738.0,362
3846,825.0,204
3847,602.0,208
3848,304.0,281
3849,187.0,178
3850,1092.0,131
3851,414.0,247
3852,-550.0,326
3853,545.0,195
3854,365.0,203
3855,-385.0,354
3856,128.0,291
3857,432.0,254
3858,-156.0,281
3859,42.0,316
3860,-819.0,427
3861,781.0,223
3862,-745.0,381
3863,833.0,180
3864,318.0,303
3865,727.0,226
3866,-321.0,292
3867,-565.0,402
3868,1063.0,161
3869,-874.0,357
3870,979.0,190
3871,-51.0,408
3872,1068.0,140
3873,424.0,291
3874,603.0,209
3875,364.0,202
3876,-342.0,438
3877,75.0,383
3878,-720.0,363
3879,496.0,230
3880,-696.0,304
3881,-582.0,338
3882,679.0,214
3883,-48.0,399
3884,225.0,354
3885,-116.0,376
3886,277.0,186
3887,140.0,339
3888,-482.0,420
3889,115.0,253
3890,474.0,273
3891,597.0,213
3892,239.0,248
3893,419.0,292
3894,-427.0,291
3895,318.0,233
3896,266.0,262
3897,207.0,298
3898,39.0,347
3899,186.0,313
3900,413.0,234
3901,-71.0,208
3902,279.0,225
3903,906.0,166
3904,-951.0,347
3905,414.0,231
3906,982.0,139
3907,786.0,189
3908,331.0,210
3909,778.0,210
3910,131.0,287
3911,924.0,177
3912,778.0,181
3913,5.0,376
3914,-224.0,322
3915,1032.0,173
3916,-507.0,398
3917,-902.0,374
3918,480.0,260
3919,625.0,208
3920,82.0,367
3921,1169.0,150
3922,1083.0,178
3923,543.0,211
3924,387.0,262
3925,1059.0,140
3926,937.0,179
3927,486.0,218
3928,395.0,231
3929,-526.0,433
3930,-108.0,269
3931,808.0,205
3932,834.0,156
3933,797.0,206
3934,775.0,199
3935,198.0,251
3936,211.0,297
3937,988.0,163
3938,403.0,212
3939,279.0,214
3940,694.0,234
3941,907.0,175
3942,1128.0,161
3943,690.0,244
3944,1157.0,138
3945,558.0,244
3946,313.0,263
3947,1018.0,160
3948,-369.0,305
3949,453.0,253
3950,556.0,153
3951,1036.0,184
3952,795.0,168
3953,843.0,187
3954,-1172.0,320
3955,-123.0,391
3956,679.0,183
3957,1012.0,158
3958,-575.0,234
3959,847.0,201
3960,488.0,193
3961,1130.0,137
3962,429.0,190
3963,711.0,223
3964,646.0,225
3965,672.0,163
3966,343.0,252
3967,357.0,244
3968,1216.0,123
3969,1024.0,175
3970,50.0,148
3971,486.0,225
3972,837.0,189
3973,-137.0,285
3974,871.0,170
3975,160.0,250
3976,356.0,211
3977,322.0,197
3978,1252.0,130
3979,258.0,191
3980,-237.0,284
3981,-692.0,330
3982,932.0,203
3983,-278.0,267
3984,-279.0,259
3985,-1609.0,394
3986,623.0,212
3987,233.0,244
3988,342.0,205
3989,-1692.0,384
3990,472.0,253
3991,394.0,230
3992,531.0,214
3993,-887.0,343
3994,-775.0,342
3995,1081.0,140
3996,-56.0,244
3997,567.0,245
3998,717.0,217
3999,1034.0,158
4000,553.0,210
4001,1001.0,161
4002,-483.0,399
4003,618.0,252
4004,1077.0,153
4005,761.0,199
4006,201.0,292
4007,207.0,230
4008,520.0,250
4009,3.0,276
4010,420.0,172
4011,414.0,253
4012,754.0,165
4013,756.0,134
4014,-447.0,339
4015,-1206.0,323
4016,335.0,285
4017,1025.0,172
4018,-139.0,274
4019,-180.0,316
4020,16.0,241
4021,932.0,189
4022,1066.0,192
4023,464.0,192
4024,677.0,155
4025,-6.0,280
4026,995.0,152
4027,634.0,228
4028,-281.0,348
4029,388.0,222
4030,-1502.0,365
4031,-345.0,409
4032,182.0,229
4033,-647.0,318
4034,-28.0,229
4035,534.0,258
4036,-308.0,224
4037,-128.0,174
4038,915.0,186
4039,475.0,198
4040,670.0,227
4041,389.0,222
4042,-867.0,430
4043,-532.0,328
4044,993.0,184
4045,-141.0,223
4046,870.0,195
4047,481.0,215
4048,-656.0,382
4049,-503.0,431
4050,-238.0,369
4051,-1081.0,438
4052,357.0,207
4053,-476.0,374
4054,1020.0,173
4055,838.0,177
4056,222.0,277
4057,114.0,317
4058,-407.0,342
4059,-251.0,293
4060,826.0,210
4061,1084.0,149
4062,1271.0,149
4063,485.0,228
4064,187.0,193
4065,-148.0,255
4066,611.0,189
4067,680.0,230
4068,-1312.0,266
4069,292.0,232
4070,-924.0,343
4071,-437.0,392
4072,504.0,194
4073,311.0,205
4074,508.0,171
4075,869.0,184
4076,494.0,191
4077,-953.0,401
4078,893.0,154
4079,-686.0,246
4080,-710.0,372
4081,-118.0,390
4082,-22.0,297
4083,686.0,211
4084,-804.0,389
4085,241.0,343
4086,584.0,190
4087,631.0,219
4088,13.0,262
4089,-14.0,250
4090,-834.0,362
4091,556.0,226
4092,-866.0,254
4093,468.0,220
4094,155.0,258
4095,412.0,213
4096,628.0,197
4097,-385.0,424
4098,393.0,178
4099,1373.0,122
4100,87.0,242
4101,298.0,261
4102,-428.0,346
4103,-729.0,333
4104,374.0,249
4105,312.0,233
4106,-678.0,278
4107,-101.0,313
4108,142.0,302
4109,216.0,223
4110,-403.0,393
4111,1050.0,170
4112,631.0,237
4113,-896.0,374
4114,1109.0,164
4115,687.0,199
4116,67.0,188
4117,380.0,250
4118,454.0,183
4119,651.0,197
4120,788.0,164
4121,-326.0,228
4122,437.0,246
4123,1051.0,152
4124,-1193.0,257
4125,213.0,267
4126,-306.0,331
4127,512.0,191
4128,-219.0,351
4129,445.0,174
4130,936.0,184
4131,231.0,212
4132,-52.0,259
4133,734.0,213
4134,-816.0,333
4135,-414.0,324
4136,795.0,188
4137,898.0,145
4138,430.0,229
4139,663.0,213
4140,-104.0,346
4141,309.0,171
4142,1287.0,144
4143,-550.0,233
4144,488.0,230
4145,1036.0,132
4146,25.0,243
4147,-767.0,364
4148,868.0,160
4149,489.0,204
4150,1038.0,156
4151,477.0,202
4152,-119.0,334
4153,-136.0,243
4154,602.0,194
4155,368.0,269
4156,348.0,246
4157,-146.0,289
4158,746.0,228
4159,638.0,218
4160,-8.0,321
4161,-14.0,270
4162,487.0,175
4163,-155.0,400
4164,393.0,221
4165,-342.0,254
4166,1193.0,118
4167,348.0,216
4168,485.0,245
4169,425.0,280
4170,378.0,222
4171,406.0,223
4172,-400.0,424
4173,111.0,245
4174,417.0,247
4175,-802.0,390
4176,994.0,136
4177,526.0,231
4178,565.0,205
4179,-11.0,374
4180,-990.0,260
4181,356.0,224
4182,228.0,271
4183,594.0,167
4184,730.0,199
4185,1256.0,156
4186,445.0,223
4187,370.0,276
4188,-730.0,334
4189,311.0,291
4190,-639.0,237
4191,-1497.0,397
4192,-476.0,262
4193,139.0,268
4194,566.0,222
4195,888.0,198
4196,114.0,312
4197,356.0,305
4198,499.0,244
4199,852.0,243
4200,269.0,296
4201,840.0,148
4202,-2268.0,414
4203,925.0,199
4204,318.0,247
4205,-1313.0,393
4206,586.0,214
4207,-1117.0,417
4208,625.0,227
4209,-159.0,320
4210,682.0,177
4211,223.0,281
4212,657.0,270
4213,-991.0,252
4214,-924.0,289
4215,966.0,194
4216,903.0,220
4217,56.0,262
4218,591.0,216
4219,-384.0,181
4220,-128.0,396
4221,286.0,328
4222,511.0,209
4223,121.0,188
4224,903.0,159
4225,885.0,184
4226,-158.0,344
4227,543.0,210
4228,1098.0,155
4229,667.0,189
4230,436.0,352
4231,167.0,238
4232,1110.0,148
4233,-433.0,398
4234,39.0,286
4235,-673.0,329
4236,410.0,230
4237,235.0,304
4238,887.0,198
4239,620.0,219
4240,429.0,214
4241,958.0,177
4242,-255.0,247
4243,102.0,215
4244,297.0,230
4245,1022.0,190
4246,-348.0,326
4247,-341.0,314
4248,732.0,203
4249,-252.0,304
4250,1070.0,147
4251,688.0,194
4252,755.0,203
4253,301.0,194
4254,1076.0,152
4255,661.0,155
4256,862.0,161
4257,299.0,227
4258,793.0,212
4259,1221.0,143
4260,544.0,209
4261,-179.0,350
4262,629.0,225
4263,626.0,148
4264,1001.0,150
4265,503.0,135
4266,289.0,272
4267,173.0,249
4268,-500.0,365
4269,1061.0,150
4270,810.0,196
4271,964.0,175
4272,860.0,242
4273,991.0,158
4274,178.0,238
4275,666.0,238
4276,-105.0,298
4277,620.0,222
4278,-80.0,283
4279,897.0,187
4280,793.0,171
4281,288.0,257
4282,-227.0,365
4283,704.0,207
4284,766.0,190
4285,287.0,224
4286,-195.0,272
4287,450.0,250
4288,146.0,273
4289,-225.0,384
4290,-327.0,305
4291,576.0,193
4292,301.0,267
4293,810.0,172
4294,307.0,223
4295,525.0,206
4296,804.0,199
4297,769.0,166
4298,532.0,235
4299,444.0,241
4300,-57.0,239
4301,266.0,289
4302,194.0,163
4303,-286.0,177
4304,-177.0,377
4305,1161.0,125
4306,329.0,237
4307,-260.0,254
4308,4.0,185
4309,-54.0,315
4310,-250.0,348
4311,-398.0,293
4312,856.0,172
4313,26.0,265
4314,914.0,151
4315,715.0,188
4316,420.0,237
4317,320.0,271
4318,-1213.0,335
4319,45.0,307
4320,-4.0,296
4321,668.0,176
4322,-577.0,281
4323,350.0,289
4324,957.0,145
4325,-171.0,282
4326,1136.0,145
4327,118.0,273
4328,585.0,245
4329,-4.0,309
4330,961.0,181
4331,239.0,251
4332,515.0,185
4333,356.0,165
4334,816.0,201
4335,640.0,192
4336,804.0,179
4337,246.0,199
4338,-112.0,279
4339,485.0,212
4340,174.0,280
4341,257.0,272
4342,674.0,211
4343,-792.0,369
4344,-579.0,414
4345,-23.0,268
4346,647.0,223
4347,725.0,198
4348,831.0,179
4349,882.0,196
4350,428.0,207
4351,-224.0,339
4352,-60.0,276
4353,-110.0,339
4354,-18.0,257
4355,670.0,219
4356,54.0,297
4357,590.0,218
4358,794.0,159
4359,696.0,190
4360,237.0,242
4361,-488.0,379
4362,627.0,121
4363,396.0,207
4364,-145.0,291
4365,-760.0,356
4366,-61.0,313
4367,776.0,209
4368,488.0,221
4369,-101.0,235
4370,1016.0,170
4371,-41.0,321
4372,629.0,212
4373,457.0,200
4374,972.0,138
4375,-683.0,375
4376,539.0,239
4377,-10.0,207
4378,102.0,276
4379,65.0,263
4380,-947.0,414
4381,620.0,195
4382,388.0,206
4383,582.0,209
4384,462.0,160
4385,-314.0,266
4386,253.0,215
4387,194.0,241
4388,374.0,183
4389,14.0,247
4390,829.0,176
4391,-487.0,374
4392,1078.0,118
4393,105.0,282
4394,659.0,242
4395,889.0,161
4396,698.0,178
4397,890.0,170
4398,1034.0,194
4399,675.0,176
4400,357.0,224
4401,161.0,228
4402,566.0,210
4403,203.0,254
4404,-792.0,448
4405,-107.0,288
4406,294.0,174
4407,544.0,240
4408,1082.0,146
4409,1041.0,161
4410,551.0,211
4411,532.0,195
4412,396.0,222
4413,1010.0,110
4414,-273.0,336
4415,-142.0,210
4416,597.0,198
4417,-172.0,293
4418,-467.0,331
4419,546.0,231
4420,58.0,288
4421,288.0,277
4422,219.0,232
4423,713.0,204
4424,255.0,192
4425,32.0,233
4426,365.0,226
4427,-320.0,337
4428,497.0,157
4429,955.0,131
4430,670.0,193
4431,272.0,239
4432,33.0,260
4433,718.0,200
4434,584.0,243
4435,550.0,200
4436,159.0,273
4437,-48.0,252
4438,1014.0,158
4439,142.0,275
4440,-758.0,258
4441,759.0,189
4442,87.0,305
4443,761.0,196
4444,968.0,178
4445,490.0,165
4446,612.0,214
4447,345.0,177
4448,546.0,184
4449,-430.0,350
4450,557.0,189
4451,1017.0,148
4452,853.0,155
4453,509.0,206
4454,467.0,204
4455,-318.0,409
4456,777.0,173
4457,549.0,215
4458,688.0,232
4459,507.0,232
4460,333.0,271
4461,321.0,234
4462,-28.0,289
4463,786.0,229
4464,656.0,172
4465,629.0,152
4466,1090.0,219
4467,517.0,211
4468,367.0,231
4469,765.0,136
4470,638.0,202
4471,208.0,258
4472,494.0,212
4473,734.0,194
4474,836.0,221
4475,756.0,212
4476,406.0,199
4477,-882.0,344
4478,988.0,168
4479,466.0,138
4480,329.0,314
4481,650.0,220
4482,-590.0,347
4483,933.0,168
4484,349.0,233
4485,60.0,154
4486,20.0,309
4487,324.0,251
4488,460.0,254
4489,930.0,144
4490,559.0,194
4491,613.0,169
4492,162.0,282
4493,-442.0,345
4494,801.0,199
4495,630.0,232
4496,539.0,204
4497,400.0,231
4498,694.0,193
4499,501.0,140
4500,-475.0,330
4501,692.0,149
4502,793.0,180
4503,797.0,139
4504,407.0,184
4505,403.0,198
4506,323.0,143
4507,918.0,192
4508,1027.0,200
4509,752.0,134
4510,444.0,259
4511,981.0,195
4512,-758.0,359
4513,623.0,250
4514,463.0,185
4515,-793.0,341
4516,-827.0,361
4517,-147.0,359
4518,756.0,187
4519,920.0,159
4520,694.0,186
4521,797.0,192
4522,54.0,257
4523,621.0,166
4524,225.0,263
4525,1044.0,179
4526,752.0,156
